target_id	length	eff_length	est_counts	tpm
	2940	2841	666.066	11.3957
	3863	3764	166.264	2.14706
	1496	1397	696.188	24.2228
	721	622	33.7636	2.63847
	788	689	38.0848	2.68675
	512	413	19.9541	2.34842
	1319	1220	0	0
	569	470	0	0
	848	749	72.8469	4.72742
	2137	2038	108.628	2.59079
	961	862	9.27155	0.522805
	1702	1603	39.3011	1.1917
	586	487	54.2397	5.41356
	468	369	5.90247	0.777502
	1177	1078	154.556	6.96884
	1686	1587	60.8029	1.86227
	1740	1641	130.687	3.87097
	816	717	0	0
	963	864	75.4714	4.24584
	965	866	14.1374	0.7935
	816	717	18.7996	1.27446
	813	714	0	0
	2471	2372	48.6659	0.997253
	904	805	0	0
	664	565	0	0
	1056	957	74.4689	3.78232
	473	374	0	0
	892	793	0	0
	1165	1066	72.412	3.30178
	514	415	76.2006	8.92493
	734	635	0	0
	1193	1094	135.558	6.02287
	728	629	20.1953	1.56061
	784	685	58.2123	4.13065
	4957	4858	233.665	2.33792
	517	418	20.451	2.37812
	630	531	0.11265	0.0103117
	1030	931	37.0416	1.9339
	524	425	0	0
	2661	2562	38.824	0.736573
	725	626	4.22736	0.328238
	1052	953	1.39488	0.0711441
	959	860	7.30286e-08	4.12752e-09
	873	774	5.56638	0.349564
	482	383	0	0
	517	418	0	0
	508	409	0	0
	6200	6101	0	0
	6158	6059	0	0
	2924	2825	0	0
	1718	1619	0	0
	786	687	0	0
	475	376	0	0
	552	453	0	0
	1681	1582	0	0
	2136	2037	21.3455	0.509344
	1989	1890	0	0
	482	383	0	0
	793	694	3	0.210115
	649	550	1.43037	0.12641
	555	456	1.56963	0.167312
	5567	5468	54.0114	0.480122
	625	526	6.31983	0.584002
	3341	3242	3.63197	0.0544533
	580	481	2.53156	0.255822
	729	630	5.54995	0.428196
	579	480	0	0
	584	485	0	0
	488	389	0	0
	5479	5380	4.9553	0.0447695
	3382	3283	176.811	2.61778
	3371	3272	1513.73	22.4869
	4457	4358	182.156	2.03166
	815	716	134.555	9.13445
	2717	2618	0	0
	889	790	30.7583	1.89248
	2147	2048	0	0
	786	687	99.6387	7.04963
	775	676	0	0
	803	704	0	0
	1433	1334	0	0
	800	701	0	0
	581	482	0	0
	626	527	0	0
	1260	1161	0	0
	787	688	0	0
	1462	1363	0	0
	846	747	0	0
	333	234	0	0
	845	746	0	0
	738	639	1.69211e-06	1.28713e-07
	1368	1269	0.222222	0.00851176
	477	378	0	0
	754	655	0	0
	1814	1715	0	0
	929	830	0.678696	0.0397459
	4029	3930	33.539	0.414813
	1872	1773	5.20879	0.142798
	581	482	0	0
	544	445	0	0
	677	578	2.89647	0.243576
	557	458	1.86675	0.198114
	746	647	3.7745	0.283563
	564	465	1.5164	0.15851
	549	450	0	0
	904	805	2.01325	0.121561
	2237	2138	0	0
	2696	2597	37.1911	0.696083
	576	477	0	0
	586	487	0	0
	2395	2296	52.179	1.10463
	2825	2726	24.1605	0.4308
	1712	1613	8.35718	0.251837
	424	325	1.43125	0.214056
	730	631	0	0
	927	828	13.5443	0.795097
	2631	2532	287.417	5.51751
	568	469	440.682	45.6717
	1005	906	427.145	22.9161
	2290	2191	140.923	3.12632
	2616	2517	435.568	8.41138
	2650	2551	0	0
	476	377	0	0
	1691	1592	0	0
	2412	2313	0	0
	2148	2049	3.52276	0.0835671
	4723	4624	0	0
	5177	5078	216.212	2.06958
	2325	2226	15.2652	0.333327
	573	474	0	0
	564	465	2.04462	0.213725
	3222	3123	0	0
	3094	2995	281.963	4.57603
	612	513	46.4905	4.40495
	853	754	95.4568	6.15361
	558	459	13.0455	1.38148
	7638	7539	616.74	3.97634
	5560	5461	18.2685	0.162602
	5764	5665	43.4501	0.372809
	3194	3095	6.00313	0.0942784
	1102	1003	14.5378	0.704517
	2654	2555	66.5632	1.2663
	1463	1364	15.6245	0.556785
	773	674	0	0
	1230	1131	0	0
	1659	1560	0	0
	728	629	0	0
	860	761	12.2767	0.784139
	982	883	17.3525	0.955205
	697	598	13.4042	1.08952
	789	690	8.88174	0.625667
	400	301	0	0
	1014	915	0	0
	816	717	23.3958	1.58604
	812	713	0	0
	585	486	0	0
	780	681	0	0
	1251	1152	0	0
	865	766	0	0
	246	147	0	0
	512	413	0	0
	613	514	13473	1274.08
	589	490	144.218	14.306
	639	540	45.8774	4.12952
	685	586	7.43919	0.617053
	642	543	16.8698	1.51009
	996	897	27.5352	1.49207
	1109	1010	21.7386	1.04618
	413	314	11.3258	1.75322
	1986	1887	277.558	7.14952
	1844	1745	122.795	3.42044
	1967	1868	70.13	1.82483
	812	713	0	0
	2219	2120	21.7428	0.49851
	1834	1735	190.275	5.33061
	2368	2269	56.6883	1.21438
	996	897	14.0442	0.761025
	609	510	3.53802	0.337198
	730	631	2.36067	0.181845
	1639	1540	0	0
	1521	1422	3.83235	0.130997
	2247	2148	6.15822e-05	1.39353e-06
	1628	1529	26.4658	0.841341
	584	485	11.2486	1.12734
	1110	1011	0	0
	2237	2138	8.57528	0.194955
	1101	1002	26.605	1.2906
	417	318	0	0
	2690	2591	11.4325	0.21447
	1828	1729	90.2799	2.53799
	4547	4448	133.41	1.45787
	1117	1018	55.2061	2.63593
	857	758	209.264	13.419
	954	855	0.018373	0.0010445
	1103	1004	0	0
	1034	935	69.2592	3.60048
	773	674	0	0
	972	873	81.6306	4.54499
	812	713	3.90679e-05	2.66333e-06
	734	635	29.9451	2.29217
	848	749	33.6074	2.18096
	706	607	0.105696	0.00846378
	910	811	8.2311	0.493324
	873	774	4.74337e-06	2.97879e-07
	584	485	10.6736	1.0697
	553	454	35.3693	3.78674
	1178	1079	0	0
	1437	1338	7.59977	0.276082
	1427	1328	53.6451	1.96348
	1616	1517	37	1.18553
	1534	1435	63.3509	2.14583
	1392	1293	5.72391	0.215174
	2255	2156	0	0
	3147	3048	2.0708	0.033023
	537	438	3.76791	0.41814
	581	482	0	0
	1292	1193	15.3457	0.625231
	699	600	15.7935	1.27945
	1437	1338	10.3506	0.376014
	541	442	2.22543	0.244729
	768	669	1.91903	0.139428
	1464	1365	273.07	9.72381
	1416	1317	9.83333	0.362919
	2029	1930	0	0
	923	824	0	0
	624	525	9.46186	0.876016
	366	267	0	0
	2093	1994	0	0
	461	362	0	0
	321	222	0.363226	0.0795277
	1579	1480	0	0
	528	429	2.19215	0.248375
	1181	1082	12.2324	0.549514
	719	620	1.08131	0.0847721
	1480	1381	50.8538	1.78988
	2660	2561	24.3072	0.461339
	1470	1371	0	0
	1623	1524	36.8512	1.17533
	2027	1928	24.4592	0.616637
	629	530	0	0
	565	466	5.34377	0.557387
	609	510	3.83085	0.365106
	6543	6444	8.54049	0.0644202
	1069	970	0	0
	566	467	0	0
	2160	2061	0	0
	6604	6505	0.000247577	1.84994e-06
	3338	3239	36.089	0.541575
	2960	2861	730.403	12.4091
	2602	2503	14.3076	0.277843
	743	644	15.8743	1.19813
	878	779	65.7136	4.10027
	505	406	3.91644	0.468878
	547	448	12.518	1.35816
	786	687	69.9665	4.95026
	453	354	1.36042	0.186795
	925	826	7.84695	0.461759
	1060	961	2.00705	0.101515
	1592	1493	27.2951	0.888626
	1888	1789	147.094	3.9965
	2899	2800	4.872	0.0845755
	1292	1193	0	0
	888	789	19.7388	1.21602
	677	578	0	0
	2301	2202	0	0
	5953	5854	245.177	2.03574
	4803	4704	1177.57	12.1678
	2791	2692	16.6554	0.300729
	2883	2784	173.613	3.03115
	869	770	4.02593	0.254138
	728	629	3.48268	0.269127
	2837	2738	6.66187	0.118265
	759	660	0	0
	736	637	8.81694	0.67278
	3472	3373	73.085	1.05319
	3481	3382	24.2527	0.348562
	2879	2780	68.7675	1.20236
	3062	2963	2199.66	36.0843
	3059	2960	862.39	14.1614
	727	628	9.35474	0.724047
	1305	1206	136.331	5.49466
	780	681	64.0666	4.57277
	550	451	0	0
	692	593	17.9773	1.47355
	780	681	158.371	11.3038
	10265	10166	238.633	1.14097
	3072	2973	574.822	9.39795
	426	327	1.05444	0.156736
	644	545	235.186	20.9754
	399	300	1.30428	0.211321
	2456	2357	19.3015	0.398039
	500	401	0	0
	5925	5826	22.8736	0.190835
	6015	5916	122.885	1.00964
	529	430	0	0
	882	783	0	0
	3589	3490	33.3291	0.464187
	5968	5869	318.589	2.63853
	556	457	0	0
	546	447	0	0
	546	447	0	0
	5998	5899	249.273	2.05396
	1658	1559	0	0
	1810	1711	0	0
	3579	3480	40.8319	0.570315
	4027	3928	60.1721	0.744592
	3762	3663	4.28761	0.0568949
	3684	3585	0	0
	630	531	1.45263	0.13297
	699	600	4.65911	0.377439
	1897	1798	5.10351	0.137967
	6898	6799	1.16454e-06	8.32541e-09
	2872	2773	1082.03	18.9664
	491	392	0	0
	1911	1812	2.41565	0.0647992
	487	388	0	0
	6678	6579	3734.06	27.5877
	5576	5477	1	0.00887466
	1765	1666	128.665	3.75387
	1183	1084	0	0
	592	493	0	0
	498	399	0	0
	3430	3331	768.436	11.2131
	1130	1031	56.4639	2.66199
	708	609	2.19216	0.174964
	513	414	2.48901	0.292227
	632	533	2.25825	0.20594
	551	452	0	0
	653	554	13.0833	1.14789
	3335	3236	0.222744	0.00334574
	2729	2630	97.5485	1.80285
	2350	2251	615.412	13.2888
	2021	1922	0	0
	1104	1005	0	0
	679	580	48.4651	4.06158
	781	682	0	0
	2483	2384	156.575	3.19235
	602	503	3.05608	0.295319
	6928	6829	1871.19	13.3185
	3118	3019	5.4867	0.088337
	904	805	0	0
	521	422	9.97966	1.14947
	4113	4014	511.271	6.19111
	4241	4142	555.054	6.51358
	1092	993	0	0
	550	451	1.28894	0.138915
	553	454	5.97459	0.639657
	566	467	22.8473	2.378
	565	466	0	0
	578	479	0	0
	506	407	3.52961	0.421528
	556	457	2.30864	0.245547
	558	459	1.04071e-07	1.10208e-08
	836	737	325.244	21.4505
	888	789	11.9124	0.733864
	3525	3426	348.57	4.94535
	1536	1437	0	0
	4230	4131	2196.82	25.8484
	3671	3572	3581.11	48.7305
	2622	2523	3.45014e-06	6.64682e-08
	839	740	21.934	1.44073
	599	500	0	0
	953	854	0	0
	413	314	0	0
	791	692	0	0
	637	538	0	0
	3035	2936	397.157	6.57507
	3866	3767	96.3374	1.24307
	2697	2598	0	0
	3219	3120	901.424	14.0433
	533	434	0	0
	655	556	0	0
	773	674	6.58299	0.474742
	849	750	0	0
	620	521	0	0
	570	471	23.5457	2.42988
	475	376	57.8932	7.48402
	531	432	135.345	15.2284
	2579	2480	97.9919	1.92058
	3859	3760	593.503	7.67237
	6119	6020	4097.63	33.085
	1151	1052	1	0.0462039
	884	785	0	0
	591	492	0	0
	3606	3507	245.723	3.40569
	1677	1578	77.808	2.39669
	631	532	0	0
	939	840	36.3145	2.10134
	2373	2274	0	0
	1764	1665	0	0
	2244	2145	0	0
	1320	1221	0	0
	2191	2092	0	0
	2141	2042	49.3128	1.17381
	2167	2068	0	0
	2164	2065	0	0
	2440	2341	0	0
	1444	1345	0	0
	566	467	0	0
	581	482	0	0
	579	480	0	0
	209	110	5	2.20939
	630	531	0	0
	579	480	0	0
	604	505	0	0
	5708	5609	12.2559	0.106207
	5548	5449	11.5152	0.102718
	2270	2171	3.88124	0.0868972
	1629	1530	0	0
	520	421	0	0
	568	469	0	0
	340	241	0.473405	0.0954795
	4392	4293	1006.17	11.3921
	706	607	4.8924	0.391767
	735	636	35.9378	2.74656
	619	520	0	0
	2096	1997	22.1054	0.53804
	813	714	0	0
	2173	2074	0	0
	2148	2049	0	0
	2125	2026	0	0
	2179	2080	0	0
	2173	2074	0	0
	2131	2032	0	0
	1904	1805	0	0
	591	492	3.26161e-08	3.22227e-09
	626	527	2.64717	0.244155
	574	475	0	0
	457	358	0	0
	593	494	1.35283	0.13311
	477	378	0	0
	813	714	2	0.136153
	3009	2910	659.132	11.0097
	888	789	8.09732	0.498838
	571	472	0	0
	254	155	1.50355	0.471499
	570	471	74.4472	7.68285
	3070	2971	1659.45	27.1492
	561	462	0	0
	569	470	0	0
	1315	1216	103.177	4.12424
	2717	2618	76.2591	1.41585
	590	491	0	0
	730	631	3.73132	0.287427
	502	403	0	0
	575	476	4.61285	0.471039
	574	475	0	0
	540	441	0	0
	465	366	1.16658	0.154927
	572	473	15.8801	1.63188
	330	231	0	0
	4835	4736	2301.81	23.624
	1245	1146	173.783	7.37086
	577	478	26.5529	2.70009
	571	472	0	0
	558	459	2.16039	0.228778
	4770	4671	0.00134906	1.40384e-05
	2246	2147	3.98742	0.0902723
	3001	2902	0	0
	3830	3731	103.556	1.3491
	633	534	1.44384	0.131423
	1015	916	0	0
	922	823	0	0
	575	476	0.276958	0.0282814
	654	555	0	0
	608	509	0	0
	353	254	103.164	19.7419
	3542	3443	0	0
	3573	3474	0	0
	3507	3408	0	0
	3504	3405	0	0
	4753	4654	79.224	0.827418
	398	299	1.77603	0.288718
	609	510	0	0
	1063	964	0	0
	1432	1333	1.08816	0.0396788
	628	529	0	0
	2431	2332	43.2464	0.901396
	608	509	0	0
	830	731	0	0
	654	555	0	0
	876	777	0	0
	762	663	0	0
	754	655	0	0
	828	729	0	0
	537	438	0	0
	2178	2079	0	0
	180	81	45.3877	27.2363
	2014	1915	1021.93	25.9387
	9446	9347	2456.47	12.7742
	1610	1511	1116.11	35.9036
	1926	1827	1115.49	29.677
	462	363	1.67163	0.223835
	859	760	7	0.447692
	1860	1761	0	0
	1810	1711	0	0
	1581	1482	0	0
	1850	1751	0	0
	1632	1533	36.0899	1.14429
	1441	1342	56.2644	2.03787
	946	847	60.7121	3.48407
	1085	986	477.634	23.5458
	2579	2480	714.302	13.9999
	935	836	0	0
	727	628	150.759	11.6686
	489	390	0	0
	2577	2478	3911.71	76.729
	1085	986	1479.42	72.9305
	687	588	7.80699	0.645358
	694	595	13.9615	1.14054
	520	421	7.67594	0.886225
	289	190	9.91389	2.53621
	779	680	83.0253	5.93466
	753	654	127.628	9.48557
	1843	1744	422.502	11.7754
	1880	1781	0	0
	979	880	6662.02	367.975
	1254	1155	224.171	9.43392
	726	627	2825.21	219.017
	435	336	651.911	94.307
	9640	9541	0	0
	10433	10334	0.000136244	6.40832e-07
	10511	10412	7868.93	36.7347
	3088	2989	2108.87	34.294
	586	487	2.70919	0.270399
	558	459	1.47995	0.156721
	576	477	0	0
	2865	2766	1508.41	26.5071
	506	407	0	0
	915	816	17.449	1.03938
	865	766	1.138	0.0722121
	244	145	0	0
	6434	6335	99.5599	0.763893
	681	582	0	0
	923	824	8.57988	0.506114
	693	594	134.146	10.9771
	2944	2845	30.8013	0.526237
	528	429	813.984	92.226
	970	871	313.712	17.5068
	2139	2040	991.212	23.6173
	2136	2037	26.5838	0.634339
	2125	2026	0	0
	1964	1865	166.957	4.35131
	2123	2024	0	0
	1948	1849	823.005	21.6352
	2183	2084	30.9527	0.721931
	2519	2420	28.7932	0.578322
	2492	2393	0	0
	753	654	0	0
	748	649	0.495744	0.0371285
	643	544	0	0
	5684	5585	0	0
	2497	2398	0.170678	0.00345957
	849	750	0	0
	274	175	8.2049	2.27892
	5676	5577	1.7378e-06	1.51458e-08
	1797	1698	35.1631	1.00657
	2136	2037	2.10615	0.0502566
	2460	2361	0	0
	4276	4177	348.986	4.06105
	535	436	0	0
	3859	3760	67.8363	0.876938
	2814	2715	0	0
	517	418	3.12975	0.363938
	856	757	0	0
	3592	3493	905.756	12.604
	390	291	0	0
	317	218	1.05187	0.234532
	865	766	2	0.12691
	577	478	0	0
	4079	3980	97.6581	1.19267
	687	588	10.3466	0.855293
	3617	3518	316.222	4.36909
	459	360	3	0.405054
	2957	2858	0	0
	972	873	0	0
	2370	2271	3.82204	0.0818036
	3493	3394	0	0
	3308	3209	0.000434884	6.58716e-06
	389	290	0	0
	3310	3211	0	0
	2101	2002	2.17753	0.0528682
	3146	3047	1832.18	29.2274
	1306	1207	17.8237	0.717768
	594	495	0	0
	2162	2063	1.99584	0.0470242
	1926	1827	0	0
	3130	3031	23.215	0.372286
	1881	1782	0	0
	2330	2231	0	0
	2168	2069	0	0
	592	493	0	0
	524	425	0	0
	930	831	0	0
	591	492	0	0
	508	409	0	0
	1280	1181	936	38.523
	1065	966	0	0
	662	563	0	0
	653	554	9.25145	0.811699
	628	529	0	0
	821	722	375.827	25.3014
	530	431	0	0
	725	626	8.95169	0.695065
	728	629	0	0
	759	660	12.6614	0.932465
	771	672	7.17695	0.519117
	799	700	0.0022982	0.000159583
	2776	2677	0.0185284	0.000336421
	576	477	0	0
	1221	1122	0	0
	1355	1256	15.7	0.607582
	1725	1626	100.146	2.9937
	569	470	27.4223	2.83597
	1119	1020	0	0
	1275	1176	443.994	18.3512
	1085	986	0	0
	1280	1181	59.8094	2.46158
	2444	2345	9.87939	0.204777
	1786	1687	19.0849	0.549882
	2118	2019	0	0
	1334	1235	0	0
	973	874	50.1934	2.79145
	1962	1863	13.8062	0.360209
	418	319	6.35691	0.968613
	1882	1783	54.438	1.48404
	12847	12748	309.843	1.18139
	4562	4463	352.258	3.83645
	655	556	9.8984	0.865336
	940	841	2.58381e-07	1.49334e-08
	932	833	0.0103684	0.00060501
	927	828	8.22955	0.483104
	1088	989	0	0
	1227	1128	3.76008	0.162025
	4695	4596	0	0
	4735	4636	0	0
	5127	5028	0	0
	5250	5151	37.6902	0.355658
	602	503	2.00679	0.193923
	2345	2246	0	0
	2277	2178	0	0
	1911	1812	0	0
	766	667	0	0
	490	391	0	0
	4430	4331	11.303	0.126852
	5826	5727	207.352	1.75985
	5319	5220	0.000675106	6.28632e-06
	6255	6156	0	0
	2514	2415	8.72751	0.175658
	801	702	0	0
	1741	1642	14.865	0.440034
	622	523	3.2991	0.306611
	658	559	0	0
	715	616	0	0
	1444	1345	17.7558	0.64167
	1617	1518	0	0
	782	683	0	0
	469	370	0	0
	2588	2489	13.9368	0.272166
	3092	2993	0	0
	12836	12737	0	0
	3129	3030	37.1468	0.595899
	3908	3809	830.22	10.5944
	4314	4215	33.783	0.389578
	3134	3035	30.5946	0.489983
	2403	2304	38.0496	0.802716
	12317	12218	1665.74	6.62676
	4122	4023	0.146682	0.00177224
	4004	3905	1041.89	12.9687
	509	410	13.7057	1.62484
	3775	3676	1657.21	21.9127
	1057	958	313.047	15.8832
	1664	1565	539.807	16.7656
	4094	3995	162.305	1.97474
	1206	1107	78.3146	3.43867
	2151	2052	106.395	2.52021
	631	532	0	0
	836	737	8.83832	0.582904
	577	478	1.39849	0.142208
	687	588	51.0238	4.21784
	838	739	3.27818	0.215617
	642	543	34.0909	3.05164
	1378	1279	181.421	6.89465
	5499	5400	436.844	3.93212
	2221	2122	0	0
	1869	1770	13.2742	0.364526
	1382	1283	68.2739	2.58656
	1323	1224	0	0
	580	481	0	0
	726	627	0	0
	5881	5782	79.6184	0.669314
	755	656	0	0
	774	675	3.36045	0.241985
	815	716	0	0
	642	543	6.02119	0.538985
	5310	5211	989.218	9.22711
	959	860	1.65061	0.093291
	307	208	0	0
	1262	1163	0	0
	1211	1112	39.3132	1.71841
	1678	1579	17.4478	0.537097
	2145	2046	69.3706	1.64803
	1552	1453	1174.17	39.2789
	1608	1509	115.483	3.71985
	1486	1387	0	0
	1455	1356	9.99143	0.358148
	2118	2019	20.8888	0.502889
	1244	1145	37.3301	1.5847
	1013	914	0.484337	0.0257571
	649	550	0	0
	564	465	0	0
	933	834	0	0
	576	477	14.2342	1.45048
	558	459	0	0
	1242	1143	0	0
	737	638	0	0
	864	765	0	0
	1118	1019	26.7051	1.27384
	1132	1033	9.9832	0.469747
	3119	3020	74.948	1.20628
	1687	1588	6.94044	0.212437
	482	383	5.05613	0.641673
	1538	1439	159.829	5.3987
	13400	13301	133.158	0.486605
	1542	1443	0	0
	1851	1752	28.3158	0.785579
	669	570	0	0
	632	533	16.6824	1.52134
	1512	1413	2.22738	0.0766208
	3076	2977	1.15659	0.0188841
	431	332	6.24893	0.914876
	1509	1410	23.521	0.810833
	9311	9212	4788.94	25.2685
	1075	976	469.897	23.4017
	2519	2420	15247.7	306.256
	893	794	2178.82	133.382
	960	861	3.07471	0.173579
	1524	1425	448.367	15.2937
	1586	1487	37.4311	1.22353
	1793	1694	243.028	6.97328
	437	338	0	0
	833	734	39.2991	2.60244
	540	441	0	0
	535	436	4.87497	0.543476
	3685	3586	135.363	1.83478
	3044	2945	0	0
	8704	8605	344.993	1.94874
	3397	3298	3634.41	53.5647
	579	480	6.29504	0.637459
	593	494	3.03127	0.298259
	587	488	0	0
	486	387	1.51354	0.190097
	830	731	0	0
	475	376	31.6127	4.08666
	544	445	0	0
	888	789	211.876	13.0527
	7819	7720	241.475	1.52037
	1856	1757	0	0
	1823	1724	0	0
	442	343	3.80804	0.539637
	315	216	0	0
	290	191	4.00936	1.02032
	575	476	0	0
	555	456	0	0
	556	457	0	0
	4544	4445	139.146	1.52158
	1085	986	4.1075	0.202486
	2673	2574	0	0
	4524	4425	7.80642	0.0857498
	795	696	0	0
	793	694	0	0
	372	273	0	0
	289	190	1.66481	0.425898
	1591	1492	9.01241	0.293607
	3614	3515	18.4089	0.254564
	2849	2750	0	0
	1460	1361	34.4801	1.23142
	1417	1318	87.9634	3.244
	1476	1377	345.638	12.2006
	1456	1357	1.61906	0.0579932
	1177	1078	602.294	27.1572
	517	418	44.5721	5.18301
	2345	2246	368.074	7.96563
	482	383	26.2143	3.32686
	1365	1266	27.9027	1.07129
	483	384	85.2366	10.7892
	9841	9742	22.4216	0.11187
	3048	2949	28.5383	0.470379
	2710	2611	173.724	3.23406
	3108	3009	18.4178	0.297516
	1171	1072	0	0
	2694	2595	23.4636	0.439494
	549	450	0	0
	558	459	10.847	1.14866
	484	385	3.50926	0.443047
	2829	2730	15.4159	0.274474
	1755	1656	1080.76	31.7222
	801	702	47.5814	3.29454
	739	640	0	0
	714	615	46.8507	3.70285
	1039	940	24.0701	1.24464
	745	646	17.7396	1.33477
	2977	2878	0	0
	545	446	0	0
	3079	2980	0	0
	1104	1005	1.1868	0.0573993
	556	457	12.8419	1.36586
	2095	1996	92.9713	2.26404
	540	441	0	0
	547	448	0	0
	709	610	3.41451	0.272078
	823	724	3.1803	0.213513
	2264	2165	975.762	21.9069
	680	581	4.65814	0.389701
	380	281	0	0
	852	753	0	0
	308	209	5.08215	1.18194
	233	134	2.25159	0.816733
	8643	8544	1139.32	6.48154
	3949	3850	120.96	1.52713
	334	235	2.27794	0.47116
	3083	2984	14.6431	0.238522
	966	867	0	0
	436	337	1.68083	0.242432
	2245	2146	3.52042	0.079737
	8380	8281	107.199	0.629218
	732	633	8.33993	0.640403
	435	336	0	0
	5907	5808	7.13801	0.0597372
	721	622	21.5042	1.68046
	912	813	4.04785	0.242007
	736	637	0	0
	677	578	0	0
	966	867	3.96167	0.222103
	630	531	0	0
	676	577	2.97137	0.250308
	581	482	0	0
	655	556	0	0
	718	619	0	0
	649	550	0	0
	337	238	4.07477	0.832187
	689	590	5.1101	0.420991
	438	339	0	0
	391	292	0	0
	874	775	37.2416	2.33573
	705	606	11.8067	0.947
	2590	2491	750	14.6346
	686	587	0	0
	2402	2303	263.503	5.56143
	819	720	66.7749	4.50791
	637	538	7.05144	0.637074
	1551	1452	0	0
	2229	2130	0	0
	518	419	3.04662	0.353426
	817	718	7.6239	0.516116
	597	498	0	0
	12316	12217	308.01	1.22545
	6583	6484	0	0
	5839	5740	0.00321157	2.71957e-05
	5839	5740	74.1792	0.628153
	6110	6011	5.62945e-06	4.55212e-08
	552	453	82.8958	8.89465
	5291	5192	3.43512	0.0321589
	4237	4138	0	0
	2661	2562	1.93055	0.0366266
	2373	2274	1.15791	0.0247503
	639	540	3.56608	0.320991
	720	621	0	0
	13480	13381	17087.3	62.0698
	8293	8194	6837.3	40.5586
	547	448	174.967	18.9833
	718	619	117.816	9.2514
	866	767	643.156	40.7582
	542	443	18.0613	1.98171
	7069	6970	0	0
	452	353	0	0
	5220	5121	1.6216	0.0153916
	951	852	329.353	18.7896
	1140	1041	55.7763	2.60432
	12985	12886	834.676	3.14843
	2399	2300	125.736	2.65721
	555	456	170.117	18.1333
	624	525	165.104	15.286
	2451	2352	0	0
	2874	2775	4.22739	0.0740464
	579	480	0	0
	1430	1331	0	0
	2354	2255	0	0
	423	324	0	0
	581	482	0	0
	2228	2129	0	0
	1694	1595	0	0
	1160	1061	0	0
	470	371	0	0
	533	434	0	0
	585	486	3.02386	0.302427
	1414	1315	24.0759	0.889921
	12892	12793	192.515	0.731453
	809	710	16.5435	1.13257
	7688	7589	0	0
	1117	1018	51.3907	2.45375
	1286	1187	0	0
	442	343	4.33335	0.614079
	561	462	1.6882	0.177614
	578	479	0	0
	561	462	0	0
	519	420	0	0
	513	414	0	0
	574	475	0	0
	12195	12096	3841.75	15.4377
	1165	1066	0	0
	12783	12684	8.16599	0.031293
	2015	1916	0	0
	769	670	0	0
	787	688	0	0
	512	413	0	0
	334	235	0	0
	667	568	0	0
	1063	964	0	0
	1760	1661	32.7326	0.957867
	1708	1609	5707.44	172.417
	1861	1762	92.4022	2.54901
	1551	1452	1001.39	33.522
	1610	1511	1409.36	45.3368
	1287	1188	16.2108	0.66326
	1163	1064	0.000896202	4.09411e-05
	456	357	60.2209	8.19924
	441	342	8.31043	1.18112
	1278	1179	112.753	4.64846
	872	773	0	0
	3915	3816	396.737	5.05346
	383	284	2.31902	0.396899
	4414	4315	103.978	1.17127
	1030	931	20.8233	1.08716
	870	771	0	0
	943	844	0	0
	1784	1685	0	0
	577	478	0	0
	589	490	15.8558	1.57285
	763	664	0	0
	590	491	0	0
	3290	3191	20.516	0.312508
	3187	3088	0	0
	3236	3137	19.9463	0.30906
	2910	2811	0.156404	0.00270447
	3019	2920	5.51429	0.0917913
	1844	1745	17.7305	0.493878
	4615	4516	0	0
	4378	4279	9.44624	0.107303
	2897	2798	33.59	0.583522
	2820	2721	0.333854	0.00596379
	1545	1446	0	0
	557	458	3.51398	0.37293
	626	527	0	0
	2010	1911	0	0
	2118	2019	0	0
	287	188	2.82053	0.729234
	938	839	0	0
	1395	1296	0	0
	733	634	0	0
	1652	1553	0	0
	407	308	1.68588	0.266055
	601	502	0	0
	4615	4516	12025.4	129.432
	4663	4564	12284.9	130.834
	683	584	4687.63	390.153
	608	509	6.80024	0.649383
	971	872	8566.22	477.493
	3485	3386	26.5409	0.380999
	2401	2302	27224.4	574.84
	2331	2232	1136.59	24.7516
	818	719	4476.61	302.632
	487	388	0.704688	0.0882795
	736	637	124.7	9.51525
	676	577	18.3672	1.54725
	560	461	4259.7	449.13
	771	672	3818.59	276.203
	694	595	146.548	11.9717
	667	568	21.0874	1.80455
	851	752	1120.43	72.4207
	885	786	948.012	58.6254
	522	423	1470.79	169.007
	631	532	3.45682	0.315835
	628	529	11.8193	1.086
	754	655	19.3214	1.43381
	593	494	2256.67	222.042
	492	393	8.77723	1.08557
	493	394	964.719	119.014
	453	354	249.985	34.3246
	1569	1470	3202.06	105.878
	1565	1466	3.15037	0.104453
	783	684	585.663	41.6185
	742	643	8.63445	0.652707
	1118	1019	28.4435	1.35676
	4046	3947	488.268	6.01292
	678	579	467.758	39.2678
	921	822	0.000624089	3.69036e-05
	842	743	57.8636	3.78539
	2405	2306	84.1722	1.77421
	1722	1623	75.809	2.27037
	628	529	2.26697	0.208298
	562	463	6.10789	0.641217
	532	433	2.62835	0.295046
	2986	2887	1097.2	18.4729
	578	479	0	0
	572	473	15.4534	1.58803
	602	503	0	0
	1714	1615	2592.19	78.0168
	2253	2154	3674.99	82.9287
	656	557	25.217	2.20056
	808	709	104.784	7.1836
	274	175	69.0786	19.1867
	2130	2031	89.1764	2.1342
	2325	2226	29.5541	0.645337
	1971	1872	23.7272	0.616077
	449	350	3.18958	0.442955
	351	252	0	0
	468	369	5.70571	0.751585
	1806	1707	3.77139	0.10739
	353	254	5.36899	1.02743
	630	531	0	0
